time;open;close;diff openclose;currency;impact;news
2022.01.17 04:00:00;1.14041;1.14035;0.6;CNY;3;GDP q/y
2022.01.17 04:00:00;1.14041;1.14035;0.6;CNY;2;Retail Sales y/y
2022.01.17 04:00:00;1.14041;1.14035;0.6;CNY;1;Fixed Asset Investment ytd/y
2022.01.17 04:00:00;1.14041;1.14035;0.6;CNY;1;Industrial Production y/y
2022.01.17 04:00:00;1.14041;1.14035;0.6;CNY;1;NBS Press Conference
2022.01.17 04:00:00;1.14041;1.14035;0.6;CNY;1;Unemployment Rate
2022.01.17 06:30:00;1.14155;1.14176;-2.1;JPY;1;Tertiary Industry Activity m/m
2022.01.17 07:00:00;1.1418300000000001;1.14187;-0.4;All;2;WEF Annual Meetings (Day 1)
2022.01.17 07:00:00;1.1418300000000001;1.14187;-0.4;EUR;1;Eurogroup Meetings (All Day)
2022.01.17 07:00:00;1.1418300000000001;1.14187;-0.4;USD;0;Bank Holiday (All Day)
2022.01.17 15:30:00;1.13962;1.13945;1.7;CAD;1;Foreign Securities Purchases
2022.01.17 15:30:00;1.13962;1.13945;1.7;CAD;1;Manufacturing Sales m/m
2022.01.17 17:30:00;1.13986;1.14035;-4.9;CAD;2;BOC Business Outlook Survey
2022.01.17 23:00:00;1.1406;1.14042;1.8;NZD;1;NZIER Business Confidence
2022.01.18 04:45:00;1.14194;1.14154;4.0;JPY;3;BOJ Outlook Report
2022.01.18 04:45:00;1.14194;1.14154;4.0;JPY;2;Monetary Policy Statement
2022.01.18 04:45:00;1.14194;1.14154;4.0;JPY;1;BOJ Policy Rate
2022.01.18 06:30:00;1.13931;1.13969;-3.8;JPY;1;Revised Industrial Production m/m
2022.01.18 08:30:00;1.13972;1.13992;-2.0;JPY;2;BOJ Press Conference
2022.01.18 09:00:00;1.14004;1.14002;0.2;GBP;1;Average Earnings Index 3m/y
2022.01.18 09:00:00;1.14004;1.14002;0.2;GBP;1;Claimant Count Change
2022.01.18 09:00:00;1.14004;1.14002;0.2;GBP;1;Unemployment Rate
2022.01.18 09:30:00;1.13949;1.13984;-3.5;CHF;1;PPI m/m
2022.01.18 11:00:00;1.1394;1.1395;-1.0;EUR;1;Italian Trade Balance
2022.01.18 11:00:00;1.1394;1.1395;-1.0;All;2;WEF Annual Meetings (Day 2)
2022.01.18 12:00:00;1.13943;1.13968;-2.5;EUR;2;ZEW Economic Sentiment
2022.01.18 12:00:00;1.13943;1.13968;-2.5;EUR;2;German ZEW Economic Sentiment
2022.01.18 12:00:00;1.13943;1.13968;-2.5;EUR;1;ECOFIN Meetings (All Day)
2022.01.18 15:10:00;1.13728;1.13659;6.9;CAD;1;Housing Starts
2022.01.18 15:30:00;1.13651;1.1375899999999999;-10.8;USD;2;Empire State Manufacturing Index
2022.01.18 16:25:00;1.13621;1.13611;1.0;NZD;1;GDT Price Index
2022.01.18 17:00:00;1.13662;1.13529;13.3;USD;1;NAHB Housing Market Index
2022.01.18 23:00:00;1.13165;1.1322;-5.5;USD;1;TIC Long-Term Purchases
2022.01.19 01:30:00;1.13262;1.13245;1.7;AUD;1;Westpac Consumer Sentiment
2022.01.19 09:00:00;1.13333;1.1335;-1.7;EUR;1;German Final CPI m/m
2022.01.19 09:00:00;1.13333;1.1335;-1.7;GBP;3;CPI y/y
2022.01.19 09:00:00;1.13333;1.1335;-1.7;GBP;1;Core CPI y/y
2022.01.19 09:00:00;1.13333;1.1335;-1.7;GBP;1;PPI Input m/m
2022.01.19 09:00:00;1.13333;1.1335;-1.7;GBP;1;PPI Output m/m
2022.01.19 09:00:00;1.13333;1.1335;-1.7;GBP;1;RPI y/y
2022.01.19 11:00:00;1.13324;1.13389;-6.5;EUR;1;Current Account
2022.01.19 11:00:00;1.13324;1.13389;-6.5;All;2;WEF Annual Meetings (Day 3)
2022.01.19 11:30:00;1.13414;1.13428;-1.4;GBP;1;HPI y/y
2022.01.19 15:30:00;1.13495;1.13445;5.0;CAD;3;CPI m/m
2022.01.19 15:30:00;1.13495;1.13445;5.0;CAD;2;Common CPI y/y
2022.01.19 15:30:00;1.13495;1.13445;5.0;CAD;2;Median CPI y/y
2022.01.19 15:30:00;1.13495;1.13445;5.0;CAD;2;Trimmed CPI y/y
2022.01.19 15:30:00;1.13495;1.13445;5.0;CAD;1;Wholesale Sales m/m
2022.01.19 15:30:00;1.13495;1.13445;5.0;USD;1;Building Permits
2022.01.19 15:30:00;1.13495;1.13445;5.0;USD;1;Housing Starts
2022.01.19 15:30:00;1.13495;1.13445;5.0;CAD;1;Core CPI m/m
2022.01.19 16:15:00;1.13368;1.13402;-3.4;GBP;3;BOE Gov Bailey Speaks
2022.01.19 17:30:00;1.13409;1.13367;4.2;AUD;1;CB Leading Index m/m
2022.01.19 23:45:00;1.13424;1.13428;-0.4;NZD;1;FPI m/m
2022.01.20 01:50:00;1.13423;1.13423;0.0;JPY;1;Trade Balance
2022.01.20 02:00:00;1.13422;1.1344;-1.8;GBP;1;RICS House Price Balance
2022.01.20 02:00:00;1.13422;1.1344;-1.8;AUD;1;MI Inflation Expectations
2022.01.20 02:30:00;1.1345399999999999;1.1347;-1.6;AUD;3;Employment Change
2022.01.20 02:30:00;1.1345399999999999;1.1347;-1.6;AUD;3;Unemployment Rate
2022.01.20 09:00:00;1.13493;1.1348799999999999;0.5;EUR;1;German PPI m/m
2022.01.20 09:00:00;1.13493;1.1348799999999999;0.5;All;2;WEF Annual Meetings (Day 4)
2022.01.20 11:45:00;1.13472;1.13451;2.1;EUR;1;Spanish 10-y Bond Auction
2022.01.20 12:00:00;1.13466;1.13481;-1.5;EUR;1;Final CPI y/y
2022.01.20 12:00:00;1.13466;1.13481;-1.5;EUR;1;Final Core CPI y/y
2022.01.20 14:30:00;1.13346;1.13353;-0.7;EUR;1;ECB Monetary Policy Meeting Accounts
2022.01.20 15:30:00;1.13433;1.1346;-2.7;USD;2;Philly Fed Manufacturing Index
2022.01.20 15:30:00;1.13433;1.1346;-2.7;USD;2;Unemployment Claims
2022.01.20 15:35:00;1.13461;1.13528;-6.7;CAD;1;ADP Non-Farm Employment Change
2022.01.20 17:00:00;1.13439;1.13435;0.4;USD;2;Existing Home Sales
2022.01.20 17:30:00;1.13378;1.13425;-4.7;USD;1;Natural Gas Storage
2022.01.20 18:00:00;1.13473;1.13468;0.5;USD;2;Crude Oil Inventories
2022.01.20 23:30:00;1.13099;1.13052;4.7;NZD;1;BusinessNZ Manufacturing Index
2022.01.20 23:45:00;1.13053;1.13061;-0.8;NZD;1;Visitor Arrivals m/m
2022.01.21 01:30:00;1.13113;1.13091;2.2;JPY;1;National Core CPI y/y
2022.01.21 01:50:00;1.13108;1.13098;1.0;JPY;1;Monetary Policy Meeting Minutes
2022.01.21 02:00:00;1.13123;1.13126;-0.3;GBP;1;GfK Consumer Confidence
2022.01.21 09:00:00;1.13284;1.13262;2.2;GBP;2;Retail Sales m/m
2022.01.21 09:00:00;1.13284;1.13262;2.2;All;2;WEF Annual Meetings (Day 5)
2022.01.21 14:30:00;1.13369;1.13375;-0.6;EUR;2;ECB President Lagarde Speaks
2022.01.21 15:00:00;1.13373;1.13404;-3.1;GBP;1;MPC Member Mann Speaks
2022.01.21 15:30:00;1.1345;1.13438;1.2;CAD;2;Core Retail Sales m/m
2022.01.21 15:30:00;1.1345;1.13438;1.2;CAD;2;Retail Sales m/m
2022.01.21 15:30:00;1.1345;1.13438;1.2;CAD;1;NHPI m/m
2022.01.21 16:55:00;1.13448;1.13492;-4.4;EUR;1;Consumer Confidence
2022.01.21 17:00:00;1.13492;1.13516;-2.4;USD;1;CB Leading Index m/m
2022.01.21 18:30:00;1.1342;1.1345;-3.0;USD;2;Treasury Sec Yellen Speaks
2022.01.24 02:30:00;1.13333;1.1332;1.3;JPY;1;Flash Manufacturing PMI
2022.01.24 10:15:00;1.13183;1.13194;-1.1;EUR;2;French Flash Services PMI
2022.01.24 10:15:00;1.13183;1.13194;-1.1;EUR;1;French Flash Manufacturing PMI
2022.01.24 10:30:00;1.13218;1.13241;-2.3;EUR;3;German Flash Manufacturing PMI
2022.01.24 10:30:00;1.13218;1.13241;-2.3;EUR;3;German Flash Services PMI
2022.01.24 11:00:00;1.13206;1.13247;-4.1;EUR;1;Flash Manufacturing PMI
2022.01.24 11:00:00;1.13206;1.13247;-4.1;EUR;1;Flash Services PMI
2022.01.24 11:30:00;1.13351;1.1333199999999999;1.9;GBP;2;Flash Manufacturing PMI
2022.01.24 11:30:00;1.13351;1.1333199999999999;1.9;GBP;2;Flash Services PMI
2022.01.24 13:00:00;1.13181;1.13192;-1.1;EUR;1;German Buba Monthly Report
2022.01.24 16:45:00;1.12927;1.12947;-2.0;USD;2;Flash Manufacturing PMI
2022.01.24 16:45:00;1.12927;1.12947;-2.0;USD;2;Flash Services PMI
2022.01.24 23:30:00;1.13246;1.13247;-0.1;NZD;1;BusinessNZ Services Index
2022.01.25 02:25:00;1.13204;1.13186;1.8;AUD;1;NAB Business Confidence
2022.01.25 02:30:00;1.13189;1.13197;-0.8;AUD;3;CPI q/q
2022.01.25 02:30:00;1.13189;1.13197;-0.8;AUD;3;Trimmed Mean CPI q/q
2022.01.25 07:00:00;1.13111;1.13122;-1.1;JPY;1;BOJ Core CPI y/y
2022.01.25 09:00:00;1.13053;1.13048;0.5;GBP;1;Public Sector Net Borrowing
2022.01.25 11:00:00;1.12969;1.12963;0.6;EUR;2;German ifo Business Climate
2022.01.25 13:00:00;1.12796;1.12806;-1.0;GBP;1;CBI Industrial Order Expectations
2022.01.25 15:55:00;1.12718;1.1274899999999999;-3.1;EUR;1;Belgian NBB Business Climate
2022.01.25 16:00:00;1.1274899999999999;1.12711;3.8;USD;1;HPI m/m
2022.01.25 16:00:00;1.1274899999999999;1.12711;3.8;USD;1;S&P/CS Composite-20 HPI y/y
2022.01.25 16:55:00;1.12758;1.12734;2.4;USD;1;Richmond Manufacturing Index
2022.01.25 17:00:00;1.12731;1.12703;2.8;USD;2;CB Consumer Confidence
2022.01.25 17:00:00;1.12731;1.12703;2.8;AUD;0;Bank Holiday (All Day)
2022.01.26 01:50:00;1.13031;1.13025;0.6;JPY;1;BOJ Summary of Opinions
2022.01.26 01:50:00;1.13031;1.13025;0.6;JPY;1;SPPI y/y
2022.01.26 04:00:00;1.13046;1.13045;0.1;NZD;1;Credit Card Spending y/y
2022.01.26 11:00:00;1.12873;1.12899;-2.6;CHF;1;Credit Suisse Economic Expectations
2022.01.26 12:30:00;1.12819;1.12807;1.2;EUR;1;German 10-y Bond Auction
2022.01.26 15:30:00;1.12744;1.12747;-0.3;USD;1;Goods Trade Balance
2022.01.26 15:30:00;1.12744;1.12747;-0.3;USD;1;Prelim Wholesale Inventories m/m
2022.01.26 17:00:00;1.12829;1.1283;-0.1;CAD;3;BOC Monetary Policy Report
2022.01.26 17:00:00;1.12829;1.1283;-0.1;CAD;3;BOC Rate Statement
2022.01.26 17:00:00;1.12829;1.1283;-0.1;CAD;3;Overnight Rate
2022.01.26 17:00:00;1.12829;1.1283;-0.1;USD;1;New Home Sales
2022.01.26 17:30:00;1.12818;1.12798;2.0;USD;2;Crude Oil Inventories
2022.01.26 18:00:00;1.12797;1.12816;-1.9;CAD;3;BOC Press Conference
2022.01.26 21:00:00;1.12835;1.12762;7.3;USD;3;FOMC Statement
2022.01.26 21:00:00;1.12835;1.12762;7.3;USD;3;Federal Funds Rate
2022.01.26 21:30:00;1.12877;1.1279;8.7;USD;3;FOMC Press Conference
2022.01.26 23:45:00;1.12389;1.12389;0.0;NZD;3;CPI q/q
2022.01.27 01:30:00;1.12359;1.12391;-3.2;AUD;1;MI Leading Index m/m
2022.01.27 02:30:00;1.12359;1.12338;2.1;AUD;1;Import Prices q/q
2022.01.27 09:00:00;1.12184;1.12158;2.6;CHF;1;Trade Balance
2022.01.27 09:00:00;1.12184;1.12158;2.6;EUR;1;German GfK Consumer Climate
2022.01.27 10:00:00;1.11977;1.11955;2.2;EUR;1;Spanish Unemployment Rate
2022.01.27 13:00:00;1.11863;1.11844;1.9;GBP;1;CBI Realized Sales
2022.01.27 15:30:00;1.11546;1.11428;11.8;USD;3;Advance GDP q/q
2022.01.27 15:30:00;1.11546;1.11428;11.8;USD;2;Advance GDP Price Index q/q
2022.01.27 15:30:00;1.11546;1.11428;11.8;USD;2;Core Durable Goods Orders m/m
2022.01.27 15:30:00;1.11546;1.11428;11.8;USD;2;Durable Goods Orders m/m
2022.01.27 15:30:00;1.11546;1.11428;11.8;USD;2;Unemployment Claims
2022.01.27 17:00:00;1.11593;1.1159;0.3;USD;2;Pending Home Sales m/m
2022.01.27 17:30:00;1.11439;1.11358;8.1;USD;1;Natural Gas Storage
2022.01.28 01:30:00;1.11412;1.11432;-2.0;JPY;1;Tokyo Core CPI y/y
2022.01.28 02:30:00;1.11395;1.11381;1.4;AUD;1;PPI q/q
2022.01.28 08:30:00;1.11488;1.11511;-2.3;EUR;1;French Consumer Spending m/m
2022.01.28 08:30:00;1.11488;1.11511;-2.3;EUR;1;French Flash GDP q/q
2022.01.28 09:00:00;1.1145;1.11424;2.6;EUR;1;German Import Prices m/m
2022.01.28 10:00:00;1.11331;1.11309;2.2;CHF;2;KOF Economic Barometer
2022.01.28 10:00:00;1.11331;1.11309;2.2;EUR;1;Spanish Flash GDP q/q
2022.01.28 11:00:00;1.11342;1.11334;0.8;EUR;1;M3 Money Supply y/y
2022.01.28 11:00:00;1.11342;1.11334;0.8;EUR;1;German Prelim GDP q/q
2022.01.28 11:00:00;1.11342;1.11334;0.8;EUR;1;Private Loans y/y
2022.01.28 12:20:00;1.11334;1.11304;3.0;EUR;1;Italian 10-y Bond Auction
2022.01.28 15:30:00;1.11316;1.11486;-17.0;USD;3;Core PCE Price Index m/m
2022.01.28 15:30:00;1.11316;1.11486;-17.0;USD;1;Employment Cost Index q/q
2022.01.28 15:30:00;1.11316;1.11486;-17.0;USD;1;Personal Income m/m
2022.01.28 15:30:00;1.11316;1.11486;-17.0;USD;1;Personal Spending m/m
2022.01.28 17:00:00;1.11558;1.11539;1.9;USD;2;Revised UoM Consumer Sentiment
2022.01.28 17:00:00;1.11558;1.11539;1.9;USD;1;Revised UoM Inflation Expectations
2022.01.31 01:50:00;1.11437;1.11463;-2.6;JPY;1;Prelim Industrial Production m/m
2022.01.31 01:50:00;1.11437;1.11463;-2.6;JPY;1;Retail Sales y/y
2022.01.31 01:50:00;1.11437;1.11463;-2.6;CNY;0;Bank Holiday (All Day)
2022.01.31 02:05:00;1.11524;1.11506;1.8;AUD;1;MI Inflation Gauge m/m
2022.01.31 02:30:00;1.11501;1.11474;2.7;AUD;1;Private Sector Credit m/m
2022.01.31 07:00:00;1.116;1.11593;0.7;JPY;1;Housing Starts y/y
2022.01.31 07:00:00;1.116;1.11593;0.7;JPY;1;Consumer Confidence
2022.01.31 07:00:00;1.116;1.11593;0.7;EUR;1;German Prelim CPI m/m (All Day)
2022.01.31 10:00:00;1.11693;1.11651;4.2;EUR;1;Spanish Flash CPI y/y
2022.01.31 12:00:00;1.1172900000000001;1.11784;-5.5;EUR;1;Prelim Flash GDP q/q
2022.01.31 12:00:00;1.1172900000000001;1.11784;-5.5;EUR;1;Italian Prelim GDP q/q
2022.01.31 15:30:00;1.11604;1.11698;-9.4;CAD;1;IPPI m/m
2022.01.31 15:30:00;1.11604;1.11698;-9.4;CAD;1;RMPI m/m
2022.01.31 16:00:00;1.11915;1.11953;-3.8;CNY;1;CB Leading Index m/m
2022.01.31 16:45:00;1.11876;1.11889;-1.3;USD;2;Chicago PMI
2022.01.31 19:40:00;1.12103;1.12136;-3.3;USD;2;FOMC Member George Speaks
2022.01.31 21:00:00;1.12324;1.12349;-2.5;USD;1;Loan Officer Survey
2022.01.31 23:30:00;1.12303;1.12314;-1.1;AUD;1;AIG Manufacturing Index
2022.01.31 23:45:00;1.12317;1.12312;0.5;NZD;1;Trade Balance
2022.02.01 07:30:00;1.12428;1.12439;-1.1;AUD;1;Commodity Prices y/y
2022.02.01 09:00:00;1.12339;1.12402;-6.3;EUR;1;German Retail Sales m/m
2022.02.01 09:00:00;1.12339;1.12402;-6.3;GBP;1;Nationwide HPI m/m
2022.02.01 09:30:00;1.12407;1.12426;-1.9;CHF;1;Retail Sales y/y
2022.02.01 09:45:00;1.12446;1.12516;-7.0;EUR;1;French Prelim CPI m/m
2022.02.01 10:00:00;1.12656;1.12633;2.3;CHF;1;SECO Consumer Climate
2022.02.01 10:15:00;1.1258;1.12545;3.5;EUR;1;Spanish Manufacturing PMI
2022.02.01 10:30:00;1.12547;1.1259000000000001;-4.3;CHF;1;Manufacturing PMI
2022.02.01 10:45:00;1.12574;1.12541;3.3;EUR;1;Italian Manufacturing PMI
2022.02.01 10:50:00;1.12541;1.12535;0.6;EUR;1;French Final Manufacturing PMI
2022.02.01 10:55:00;1.12538;1.12568;-3.0;EUR;1;German Final Manufacturing PMI
2022.02.01 10:55:00;1.12538;1.12568;-3.0;EUR;1;German Unemployment Change
2022.02.01 11:00:00;1.12567;1.12588;-2.1;EUR;1;Final Manufacturing PMI
2022.02.01 11:00:00;1.12567;1.12588;-2.1;EUR;1;Italian Monthly Unemployment Rate
2022.02.01 11:30:00;1.12655;1.12579;7.6;GBP;1;Final Manufacturing PMI
2022.02.01 11:30:00;1.12655;1.12579;7.6;GBP;1;M4 Money Supply m/m
2022.02.01 11:30:00;1.12655;1.12579;7.6;GBP;1;Mortgage Approvals
2022.02.01 11:30:00;1.12655;1.12579;7.6;GBP;1;Net Lending to Individuals m/m
2022.02.01 12:00:00;1.12603;1.12563;4.0;EUR;1;Unemployment Rate
2022.02.01 15:30:00;1.12581;1.12545;3.6;CAD;3;GDP m/m
2022.02.01 16:30:00;1.12689;1.12705;-1.6;CAD;1;Manufacturing PMI
2022.02.01 16:35:00;1.12706;1.12705;0.1;NZD;1;GDT Price Index
2022.02.01 16:45:00;1.12644;1.12645;-0.1;USD;1;Final Manufacturing PMI
2022.02.01 17:00:00;1.12641;1.12546;9.5;USD;3;ISM Manufacturing PMI
2022.02.01 17:00:00;1.12641;1.12546;9.5;USD;3;JOLTS Job Openings
2022.02.01 17:00:00;1.12641;1.12546;9.5;USD;1;Construction Spending m/m
2022.02.01 17:00:00;1.12641;1.12546;9.5;USD;1;ISM Manufacturing Prices
2022.02.01 17:00:00;1.12641;1.12546;9.5;USD;1;Wards Total Vehicle Sales (All Day)
2022.02.01 23:45:00;1.12718;1.12721;-0.3;NZD;3;Employment Change q/q
2022.02.01 23:45:00;1.12718;1.12721;-0.3;NZD;3;Unemployment Rate
2022.02.01 23:45:00;1.12718;1.12721;-0.3;NZD;1;Labor Cost Index q/q
2022.02.02 01:50:00;1.1272199999999999;1.1272199999999999;0.0;JPY;1;Monetary Base y/y
2022.02.02 01:50:00;1.1272199999999999;1.1272199999999999;0.0;CNY;0;Bank Holiday (All Day)
2022.02.02 02:00:00;1.12723;1.12717;0.6;GBP;1;BRC Shop Price Index y/y
2022.02.02 03:30:00;1.12738;1.1273900000000001;-0.1;AUD;3;RBA Gov Lowe Speaks
2022.02.02 09:45:00;1.12748;1.12743;0.5;EUR;1;French Gov Budget Balance
2022.02.02 10:00:00;1.12807;1.12875;-6.8;EUR;2;Spanish Unemployment Change
2022.02.02 12:00:00;1.12927;1.12987;-6.0;EUR;1;CPI Flash Estimate y/y
2022.02.02 12:00:00;1.12927;1.12987;-6.0;EUR;1;Core CPI Flash Estimate y/y
2022.02.02 12:00:00;1.12927;1.12987;-6.0;EUR;1;Italian Prelim CPI m/m
2022.02.02 12:00:00;1.12927;1.12987;-6.0;All;3;OPEC-JMMC Meetings (All Day)
2022.02.02 15:15:00;1.13228;1.13218;1.0;USD;3;ADP Non-Farm Employment Change
2022.02.02 15:30:00;1.13229;1.13206;2.3;CAD;1;Building Permits m/m
2022.02.02 17:00:00;1.13041;1.13032;0.9;CAD;1;Gov Council Member Gravelle Speaks
2022.02.02 17:30:00;1.12979;1.13024;-4.5;USD;2;Crude Oil Inventories
2022.02.02 22:00:00;1.13095;1.13082;1.3;CAD;3;BOC Gov Macklem Speaks
2022.02.02 23:30:00;1.13051;1.13055;-0.4;AUD;1;AIG Construction Index
2022.02.03 02:00:00;1.12987;1.12987;0.0;NZD;1;ANZ Commodity Prices m/m
2022.02.03 02:00:00;1.12987;1.12987;0.0;CNY;0;Bank Holiday (All Day)
2022.02.03 02:30:00;1.1295;1.12959;-0.9;AUD;1;Building Approvals m/m
2022.02.03 02:30:00;1.1295;1.12959;-0.9;AUD;1;NAB Quarterly Business Confidence
2022.02.03 02:30:00;1.1295;1.12959;-0.9;AUD;1;Trade Balance
2022.02.03 05:35:00;1.13056;1.13052;0.4;JPY;1;30-y Bond Auction
2022.02.03 10:15:00;1.12934;1.12973;-3.9;EUR;1;Spanish Services PMI
2022.02.03 10:45:00;1.1293199999999999;1.12881;5.1;EUR;1;Italian Services PMI
2022.02.03 10:50:00;1.1288;1.12926;-4.6;EUR;1;French Final Services PMI
2022.02.03 10:55:00;1.12927;1.12945;-1.8;EUR;1;German Final Services PMI
2022.02.03 11:00:00;1.12944;1.12925;1.9;EUR;1;Final Services PMI
2022.02.03 11:30:00;1.1289;1.1287;2.0;GBP;1;Final Services PMI
2022.02.03 11:45:00;1.12869;1.12885;-1.6;EUR;1;Spanish 10-y Bond Auction
2022.02.03 12:00:00;1.1283400000000001;1.1283400000000001;0.0;EUR;1;PPI m/m
2022.02.03 12:05:00;1.12835;1.1283400000000001;0.1;EUR;1;French 10-y Bond Auction
2022.02.03 14:00:00;1.12795;1.12847;-5.2;GBP;3;Asset Purchase Facility
2022.02.03 14:00:00;1.12795;1.12847;-5.2;GBP;3;BOE Monetary Policy Report
2022.02.03 14:00:00;1.12795;1.12847;-5.2;GBP;3;MPC Asset Purchase Facility Votes
2022.02.03 14:00:00;1.12795;1.12847;-5.2;GBP;3;MPC Official Bank Rate Votes
2022.02.03 14:00:00;1.12795;1.12847;-5.2;GBP;3;Monetary Policy Summary
2022.02.03 14:00:00;1.12795;1.12847;-5.2;GBP;3;Official Bank Rate
2022.02.03 14:30:00;1.12934;1.1292200000000001;1.2;GBP;3;BOE Gov Bailey Speaks
2022.02.03 14:30:00;1.12934;1.1292200000000001;1.2;USD;1;Challenger Job Cuts y/y
2022.02.03 14:45:00;1.1293;1.12744;18.6;EUR;3;Main Refinancing Rate
2022.02.03 14:45:00;1.1293;1.12744;18.6;EUR;3;Monetary Policy Statement
2022.02.03 15:30:00;1.12832;1.12921;-8.9;EUR;3;ECB Press Conference
2022.02.03 15:30:00;1.12832;1.12921;-8.9;USD;2;Unemployment Claims
2022.02.03 15:30:00;1.12832;1.12921;-8.9;USD;1;Prelim Nonfarm Productivity q/q
2022.02.03 15:30:00;1.12832;1.12921;-8.9;USD;1;Prelim Unit Labor Costs q/q
2022.02.03 16:45:00;1.1400000000000001;1.13954;4.6;USD;1;Final Services PMI
2022.02.03 17:00:00;1.13903;1.13927;-2.4;USD;3;ISM Services PMI
2022.02.03 17:00:00;1.13903;1.13927;-2.4;USD;1;Factory Orders m/m
2022.02.03 17:30:00;1.14042;1.13989;5.3;USD;1;Natural Gas Storage
2022.02.03 23:45:00;1.14383;1.14378;0.5;NZD;1;Building Consents m/m
2022.02.03 23:45:00;1.14383;1.14378;0.5;CNY;0;Bank Holiday (All Day)
2022.02.04 02:30:00;1.14354;1.14386;-3.2;AUD;2;RBA Monetary Policy Statement
2022.02.04 09:00:00;1.1455899999999999;1.1458599999999999;-2.7;EUR;1;German Factory Orders m/m
2022.02.04 09:45:00;1.14565;1.14634;-6.9;EUR;1;French Industrial Production m/m
2022.02.04 09:45:00;1.14565;1.14634;-6.9;EUR;1;French Prelim Private Payrolls q/q
2022.02.04 11:30:00;1.14518;1.1456;-4.2;GBP;1;Construction PMI
2022.02.04 12:00:00;1.14625;1.14636;-1.1;EUR;1;Retail Sales m/m
2022.02.04 14:15:00;1.14798;1.14753;4.5;GBP;2;MPC Member Broadbent Speaks
2022.02.04 15:30:00;1.14595;1.143;29.5;CAD;3;Employment Change
2022.02.04 15:30:00;1.14595;1.143;29.5;CAD;3;Unemployment Rate
2022.02.04 15:30:00;1.14595;1.143;29.5;USD;3;Average Hourly Earnings m/m
2022.02.04 15:30:00;1.14595;1.143;29.5;USD;3;Non-Farm Employment Change
2022.02.04 15:30:00;1.14595;1.143;29.5;USD;3;Unemployment Rate
2022.02.04 17:00:00;1.14148;1.14255;-10.7;CAD;2;Ivey PMI
2022.02.04 17:45:00;1.14291;1.1435;-5.9;USD;1;President Biden Speaks
2022.02.07 02:30:00;1.14505;1.14512;-0.7;AUD;1;ANZ Job Advertisements m/m
2022.02.07 02:30:00;1.14505;1.14512;-0.7;AUD;1;Retail Sales m/m
2022.02.07 03:45:00;1.14421;1.14395;2.6;CNY;1;Caixin Services PMI
2022.02.07 07:00:00;1.14379;1.14383;-0.4;JPY;1;Leading Indicators
2022.02.07 08:45:00;1.14299;1.1430500000000001;-0.6;CHF;1;Unemployment Rate
2022.02.07 09:00:00;1.14307;1.14296;1.1;EUR;1;German Industrial Production m/m
2022.02.07 09:00:00;1.14307;1.14296;1.1;GBP;1;Halifax HPI m/m
2022.02.07 10:00:00;1.14316;1.1433;-1.4;CHF;1;Foreign Currency Reserves
2022.02.07 11:30:00;1.14197;1.1418300000000001;1.4;EUR;1;Sentix Investor Confidence
2022.02.07 17:45:00;1.1437;1.14405;-3.5;EUR;2;ECB President Lagarde Speaks
2022.02.07 22:00:00;1.14425;1.1441;1.5;USD;1;Consumer Credit m/m
2022.02.08 01:30:00;1.14358;1.14373;-1.5;JPY;1;Average Cash Earnings y/y
2022.02.08 01:30:00;1.14358;1.14373;-1.5;JPY;1;Household Spending y/y
2022.02.08 01:50:00;1.14385;1.14396;-1.1;JPY;1;Bank Lending y/y
2022.02.08 01:50:00;1.14385;1.14396;-1.1;JPY;1;Current Account
2022.02.08 02:00:00;1.14402;1.14397;0.5;GBP;1;BRC Retail Sales Monitor y/y
2022.02.08 02:25:00;1.1438;1.14386;-0.6;AUD;1;NAB Business Confidence
2022.02.08 04:15:00;1.14311;1.14293;1.8;NZD;2;RBNZ Gov Orr Speaks
2022.02.08 07:00:00;1.1423;1.1423;0.0;JPY;1;Economy Watchers Sentiment
2022.02.08 09:45:00;1.1403;1.14019;1.1;EUR;1;French Trade Balance
2022.02.08 11:00:00;1.14044;1.14031;1.3;EUR;1;Italian Retail Sales m/m
2022.02.08 12:55:00;1.14202;1.14273;-7.1;USD;1;NFIB Small Business Index
2022.02.08 15:30:00;1.14043;1.1407;-2.7;CAD;1;Trade Balance
2022.02.08 15:30:00;1.14043;1.1407;-2.7;USD;1;Trade Balance
2022.02.08 16:55:00;1.14106;1.14079;2.7;USD;1;IBD/TIPP Economic Optimism
2022.02.09 01:30:00;1.14161;1.14167;-0.6;AUD;1;Westpac Consumer Sentiment
2022.02.09 01:50:00;1.1418;1.14199;-1.9;JPY;1;M2 Money Stock y/y
2022.02.09 07:55:00;1.14236;1.14215;2.1;JPY;1;Prelim Machine Tool Orders y/y
2022.02.09 09:00:00;1.14171;1.14197;-2.6;EUR;1;German Trade Balance
2022.02.09 11:00:00;1.14214;1.14174;4.0;EUR;1;Italian Industrial Production m/m
2022.02.09 12:30:00;1.14347;1.1433;1.7;EUR;1;German 30-y Bond Auction
2022.02.09 15:10:00;1.14338;1.14334;0.4;GBP;1;MPC Member Pill Speaks
2022.02.09 17:00:00;1.14308;1.14341;-3.3;USD;1;Final Wholesale Inventories m/m
2022.02.09 17:30:00;1.14392;1.14394;-0.2;USD;2;Crude Oil Inventories
2022.02.09 17:30:00;1.14392;1.14394;-0.2;USD;1;FOMC Member Bowman Speaks
