time;open;close;diff openclose;currency;impact;news
2021.04.01 17:00:00;88.045;88.066;-2.1;USD;2;ISM Manufacturing PMI
2021.04.01 17:00:00;88.045;88.066;-2.1;USD;1;Construction Spending m/m
2021.04.01 17:00:00;88.045;88.066;-2.1;USD;1;ISM Manufacturing Prices
2021.04.01 17:00:00;88.045;88.066;-2.1;USD;1;Wards Total Vehicle Sales (All Day)
2021.04.01 17:30:00;88.015;87.956;5.9;USD;1;Natural Gas Storage
2021.04.01 17:30:00;88.015;87.956;5.9;NZD;0;Bank Holiday (All Day)
2021.04.01 17:30:00;88.015;87.956;5.9;AUD;0;Bank Holiday (All Day)
2021.04.02 02:50:00;88.148;88.162;-1.4;JPY;1;Monetary Base y/y
2021.04.02 07:00:00;88.26;88.259;0.1;CHF;0;Bank Holiday (All Day)
2021.04.02 09:45:00;88.049;88.056;-0.7;EUR;1;French Gov Budget Balance
2021.04.02 09:45:00;88.049;88.056;-0.7;EUR;0;German Bank Holiday (All Day)
2021.04.02 09:45:00;88.049;88.056;-0.7;GBP;0;Bank Holiday (All Day)
2021.04.02 09:45:00;88.049;88.056;-0.7;CAD;0;Bank Holiday (All Day)
2021.04.02 15:30:00;87.924;88.065;-14.1;USD;3;Average Hourly Earnings m/m
2021.04.02 15:30:00;87.924;88.065;-14.1;USD;3;Non-Farm Employment Change
2021.04.02 15:30:00;87.924;88.065;-14.1;USD;3;Unemployment Rate
2021.04.02 18:00:00;88.055;88.072;-1.7;USD;1;FOMC Member Bostic Speaks
2021.04.05 04:00:00;88.032;88.02;1.2;AUD;1;MI Inflation Gauge m/m
2021.04.05 07:00:00;87.928;87.93;-0.2;CHF;0;Bank Holiday (All Day)
2021.04.05 07:00:00;87.928;87.93;-0.2;EUR;0;French Bank Holiday (All Day)
2021.04.05 07:00:00;87.928;87.93;-0.2;EUR;0;German Bank Holiday (All Day)
2021.04.05 07:00:00;87.928;87.93;-0.2;EUR;0;Italian Bank Holiday (All Day)
2021.04.05 07:00:00;87.928;87.93;-0.2;GBP;0;Bank Holiday (All Day)
2021.04.05 16:45:00;88.066;88.093;-2.7;USD;1;Final Services PMI
2021.04.05 17:00:00;88.038;87.984;5.4;USD;2;ISM Services PMI
2021.04.05 17:00:00;88.038;87.984;5.4;USD;1;Factory Orders m/m
2021.04.05 17:00:00;88.038;87.984;5.4;All;1;IMF Meetings (Day 1)
2021.04.05 18:00:00;87.961;87.979;-1.8;USD;3;Treasury Sec Yellen Speaks
2021.04.06 02:30:00;88.012;87.986;2.6;JPY;1;Average Cash Earnings y/y
2021.04.06 02:30:00;88.012;87.986;2.6;JPY;1;Household Spending y/y
2021.04.06 04:30:00;88.024;88.017;0.7;AUD;1;ANZ Job Advertisements m/m
2021.04.06 04:45:00;87.992;87.986;0.6;CNY;1;Caixin Services PMI
2021.04.06 06:35:00;88.016;88.012;0.4;JPY;1;30-y Bond Auction
2021.04.06 07:30:00;87.959;87.957;0.2;AUD;3;RBA Rate Statement
2021.04.06 07:30:00;87.959;87.957;0.2;AUD;2;Cash Rate
2021.04.06 10:00:00;87.943;87.943;0.0;EUR;1;Spanish Unemployment Change
2021.04.06 10:00:00;87.943;87.943;0.0;EUR;1;Italian Monthly Unemployment Rate (Jan Data)
2021.04.06 11:00:00;87.965;87.981;-1.6;EUR;1;Italian Monthly Unemployment Rate
2021.04.06 11:30:00;87.951;87.981;-3.0;EUR;1;Sentix Investor Confidence
2021.04.06 12:00:00;88.007;88.029;-2.2;EUR;1;Unemployment Rate
2021.04.06 16:35:00;87.416;87.414;0.2;USD;1;IBD/TIPP Economic Optimism
2021.04.06 17:00:00;87.524;87.487;3.7;USD;1;JOLTS Job Openings
2021.04.06 17:00:00;87.524;87.487;3.7;All;1;IMF Meetings (Day 2)
2021.04.06 17:25:00;87.525;87.57;-4.5;NZD;1;GDT Price Index
2021.04.07 01:30:00;87.287;87.269;1.8;AUD;1;AIG Construction Index
2021.04.07 04:00:00;87.258;87.226;3.2;NZD;1;ANZ Commodity Prices m/m
2021.04.07 07:55:00;87.212;87.18;3.2;JPY;1;Leading Indicators
2021.04.07 10:15:00;87.082;87.085;-0.3;EUR;1;Spanish Services PMI
2021.04.07 10:45:00;87.076;87.069;0.7;EUR;1;Italian Services PMI
2021.04.07 10:50:00;87.07;87.065;0.5;EUR;1;French Final Services PMI
2021.04.07 10:55:00;87.065;87.066;-0.1;EUR;1;German Final Services PMI
2021.04.07 11:00:00;87.067;87.092;-2.5;EUR;1;Final Services PMI
2021.04.07 11:30:00;87.159;87.177;-1.8;GBP;1;Final Services PMI
2021.04.07 11:30:00;87.159;87.177;-1.8;All;2;G20 Meetings (All Day)
2021.04.07 15:30:00;87.085;87.07;1.5;CAD;1;Trade Balance
2021.04.07 15:30:00;87.085;87.07;1.5;USD;1;FOMC Member Evans Speaks
2021.04.07 15:30:00;87.085;87.07;1.5;USD;1;Trade Balance
2021.04.07 17:00:00;86.999;86.936;6.3;CAD;2;Ivey PMI
2021.04.07 17:00:00;86.999;86.936;6.3;All;1;IMF Meetings (Day 3)
2021.04.07 17:30:00;86.926;86.904;2.2;USD;2;Crude Oil Inventories
2021.04.07 19:00:00;86.93;86.931;-0.1;USD;1;FOMC Member Barkin Speaks
2021.04.07 20:00:00;86.987;86.993;-0.6;USD;1;FOMC Member Daly Speaks
2021.04.07 20:45:00;87.03;87.04;-1.0;USD;3;President Biden Speaks
2021.04.07 21:00:00;87.009;87.041;-3.2;USD;3;FOMC Meeting Minutes
2021.04.07 22:00:00;86.956;86.977;-2.1;USD;1;Consumer Credit m/m
2021.04.08 02:00:00;87.04;87.058;-1.8;GBP;1;RICS House Price Balance
2021.04.08 02:50:00;87.077;87.076;0.1;JPY;1;Current Account
2021.04.08 04:00:00;86.983;86.919;6.4;NZD;1;Prelim ANZ Business Confidence
2021.04.08 08:00:00;86.998;87.017;-1.9;JPY;1;Consumer Confidence
2021.04.08 09:00:00;87.037;87.017;2.0;EUR;1;German Factory Orders m/m
2021.04.08 09:00:00;87.037;87.017;2.0;JPY;1;Economy Watchers Sentiment
2021.04.08 09:45:00;87.01;87.032;-2.2;EUR;1;French Trade Balance
2021.04.08 10:00:00;87.059;87.016;4.3;CHF;1;Foreign Currency Reserves
2021.04.08 11:30:00;86.763;86.783;-2.0;GBP;1;Construction PMI
2021.04.08 11:30:00;86.763;86.783;-2.0;GBP;1;Housing Equity Withdrawal q/q
2021.04.08 11:50:00;86.715;86.738;-2.3;EUR;1;Spanish 10-y Bond Auction
2021.04.08 12:00:00;86.747;86.794;-4.7;EUR;1;PPI m/m
2021.04.08 12:00:00;86.747;86.794;-4.7;EUR;1;French 10-y Bond Auction
2021.04.08 12:05:00;86.795;86.796;-0.1;GBP;1;10-y Bond Auction
2021.04.08 14:30:00;86.745;86.697;4.8;EUR;1;ECB Monetary Policy Meeting Accounts
2021.04.08 15:30:00;86.739;86.715;2.4;USD;2;Unemployment Claims
2021.04.08 15:30:00;86.739;86.715;2.4;All;1;IMF Meetings (Day 4)
2021.04.08 17:30:00;86.688;86.687;0.1;USD;1;Natural Gas Storage
2021.04.08 19:00:00;86.868;86.887;-1.9;USD;3;Fed Chair Powell Speaks
2021.04.09 01:30:00;87.032;87.011;2.1;AUD;1;AIG Services Index
2021.04.09 04:30:00;86.964;86.959;0.5;AUD;2;RBA Financial Stability Review
2021.04.09 04:30:00;86.964;86.959;0.5;CNY;1;CPI y/y
2021.04.09 04:30:00;86.964;86.959;0.5;CNY;1;PPI y/y
2021.04.09 08:45:00;86.864;86.878;-1.4;CHF;1;Unemployment Rate
2021.04.09 09:00:00;86.844;86.887;-4.3;EUR;1;German Industrial Production m/m
2021.04.09 09:00:00;86.844;86.887;-4.3;EUR;1;German Trade Balance
2021.04.09 09:45:00;86.766;86.778;-1.2;EUR;1;French Industrial Production m/m
2021.04.09 10:30:00;86.896;86.884;1.2;GBP;1;Halifax HPI m/m
2021.04.09 11:00:00;86.962;86.961;0.1;EUR;1;Italian Retail Sales m/m
2021.04.09 14:00:00;87.187;87.195;-0.8;GBP;1;BOE Quarterly Bulletin
2021.04.09 15:30:00;87.278;87.5;-22.2;CAD;3;Employment Change
2021.04.09 15:30:00;87.278;87.5;-22.2;CAD;3;Unemployment Rate
2021.04.09 15:55:00;87.531;87.491;4.0;USD;1;Core PPI m/m
2021.04.09 15:55:00;87.531;87.491;4.0;USD;1;PPI m/m
2021.04.09 17:00:00;87.447;87.399;4.8;USD;1;Final Wholesale Inventories m/m
2021.04.09 17:00:00;87.447;87.399;4.8;All;1;IMF Meetings (Day 5)
2021.04.12 02:00:00;87.56;87.55;1.0;USD;3;Fed Chair Powell Speaks
2021.04.12 02:50:00;87.536;87.538;-0.2;JPY;1;Bank Lending y/y
2021.04.12 02:50:00;87.536;87.538;-0.2;JPY;1;PPI y/y
2021.04.12 08:55:00;87.192;87.171;2.1;JPY;1;Prelim Machine Tool Orders y/y
2021.04.12 11:00:00;87.109;87.094;1.5;CNY;1;M2 Money Supply y/y
2021.04.12 11:00:00;87.109;87.094;1.5;CNY;1;New Loans
2021.04.12 12:00:00;87.156;87.162;-0.6;EUR;1;Retail Sales m/m
2021.04.12 16:00:00;87.165;87.177;-1.2;GBP;1;MPC Member Tenreyro Speaks
2021.04.12 17:30:00;87.067;87.08;-1.3;CAD;3;BOC Business Outlook Survey
2021.04.12 20:00:00;87.179;87.171;0.8;USD;2;10-y Bond Auction
2021.04.12 21:00:00;87.117;87.12;-0.3;USD;1;Federal Budget Balance
2021.04.13 01:00:00;87.04;87.05;-1.0;NZD;2;NZIER Business Confidence
2021.04.13 02:00:00;87.039;87.035;0.4;GBP;1;BRC Retail Sales Monitor y/y
2021.04.13 02:50:00;87.058;87.054;0.4;JPY;1;M2 Money Stock y/y
2021.04.13 04:30:00;87.108;87.108;0.0;AUD;2;NAB Business Confidence
2021.04.13 06:05:00;87.202;87.165;3.7;CNY;2;Trade Balance
2021.04.13 06:05:00;87.202;87.165;3.7;CNY;2;USD-Denominated Trade Balance
2021.04.13 09:00:00;87.186;87.156;3.0;EUR;1;German WPI m/m
2021.04.13 09:00:00;87.186;87.156;3.0;GBP;1;Construction Output m/m
2021.04.13 09:00:00;87.186;87.156;3.0;GBP;1;GDP m/m
2021.04.13 09:00:00;87.186;87.156;3.0;GBP;1;Goods Trade Balance
2021.04.13 09:00:00;87.186;87.156;3.0;GBP;1;Index of Services 3m/3m
2021.04.13 09:00:00;87.186;87.156;3.0;GBP;1;Industrial Production m/m
2021.04.13 09:00:00;87.186;87.156;3.0;GBP;1;Manufacturing Production m/m
2021.04.13 11:00:00;86.871;86.858;1.3;EUR;1;Italian Industrial Production m/m
2021.04.13 12:00:00;86.851;86.844;0.7;EUR;1;ZEW Economic Sentiment
2021.04.13 12:00:00;86.851;86.844;0.7;EUR;1;German ZEW Economic Sentiment
2021.04.13 13:00:00;86.85;86.848;0.2;USD;1;NFIB Small Business Index
2021.04.13 15:25:00;86.706;86.703;0.3;GBP;1;NIESR GDP Estimate
2021.04.13 15:30:00;86.703;86.69;1.3;USD;3;CPI m/m
2021.04.13 15:30:00;86.703;86.69;1.3;USD;3;Core CPI m/m
2021.04.13 20:00:00;87.04;86.975;6.5;USD;2;30-y Bond Auction
2021.04.13 22:15:00;87.022;87.026;-0.4;USD;1;FOMC Member Bostic Speaks
2021.04.14 01:50:00;86.975;86.981;-0.6;NZD;1;Visitor Arrivals m/m
2021.04.14 02:50:00;86.874;86.874;0.0;JPY;1;Core Machinery Orders m/m
2021.04.14 03:30:00;86.836;86.833;0.3;AUD;1;Westpac Consumer Sentiment
2021.04.14 05:00:00;86.783;86.779;0.4;NZD;3;RBNZ Rate Statement
2021.04.14 05:00:00;86.783;86.779;0.4;NZD;2;Official Cash Rate
2021.04.14 12:00:00;86.883;86.861;2.2;EUR;1;Industrial Production m/m
2021.04.14 12:30:00;86.874;86.87;0.4;EUR;1;German 30-y Bond Auction
2021.04.14 15:30:00;86.637;86.653;-1.6;USD;1;Import Prices m/m
2021.04.14 17:00:00;86.845;86.841;0.4;EUR;2;ECB President Lagarde Speaks
2021.04.14 17:30:00;86.82;86.872;-5.2;GBP;1;MPC Member Haskel Speaks
2021.04.14 17:30:00;86.82;86.872;-5.2;USD;2;Crude Oil Inventories
2021.04.14 19:00:00;87.03;87.041;-1.1;USD;3;Fed Chair Powell Speaks
2021.04.14 21:00:00;87.021;86.986;3.5;USD;1;Beige Book
2021.04.14 21:30:00;87.02;86.971;4.9;USD;1;FOMC Member Williams Speaks
2021.04.14 22:45:00;86.99;86.969;2.1;USD;1;FOMC Member Clarida Speaks
2021.04.14 23:00:00;86.988;86.981;0.7;USD;1;FOMC Member Bostic Speaks
2021.04.15 01:45:00;87.042;87.031;1.1;NZD;1;FPI m/m
2021.04.15 04:00:00;87.033;87.017;1.6;AUD;1;MI Inflation Expectations
2021.04.15 04:30:00;86.962;86.985;-2.3;AUD;3;Employment Change
2021.04.15 04:30:00;86.962;86.985;-2.3;AUD;3;Unemployment Rate
2021.04.15 09:00:00;86.932;86.952;-2.0;EUR;1;German Final CPI m/m
2021.04.15 09:45:00;87.006;87.028;-2.2;EUR;1;French Final CPI m/m
2021.04.15 10:00:00;87.042;87.041;0.1;CNY;1;Foreign Direct Investment ytd/y
2021.04.15 11:30:00;87.139;87.148;-0.9;GBP;1;BOE Credit Conditions Survey
2021.04.15 15:30:00;86.978;87.038;-6.0;CAD;1;Manufacturing Sales m/m
2021.04.15 15:30:00;86.978;87.038;-6.0;USD;3;Core Retail Sales m/m
2021.04.15 15:30:00;86.978;87.038;-6.0;USD;3;Retail Sales m/m
2021.04.15 15:30:00;86.978;87.038;-6.0;USD;2;Philly Fed Manufacturing Index
2021.04.15 15:30:00;86.978;87.038;-6.0;USD;2;Unemployment Claims
2021.04.15 15:30:00;86.978;87.038;-6.0;USD;1;Empire State Manufacturing Index
2021.04.15 15:30:00;86.978;87.038;-6.0;CAD;1;ADP Non-Farm Employment Change
2021.04.15 16:15:00;86.862;86.894;-3.2;USD;1;Capacity Utilization Rate
2021.04.15 16:15:00;86.862;86.894;-3.2;USD;1;Industrial Production m/m
2021.04.15 16:30:00;86.902;86.898;0.4;GBP;1;CB Leading Index m/m
2021.04.15 17:00:00;86.859;86.857;0.2;CHF;2;Gov Board Member Maechler Speaks
2021.04.15 17:00:00;86.859;86.857;0.2;USD;1;Business Inventories m/m
2021.04.15 17:00:00;86.859;86.857;0.2;USD;1;NAHB Housing Market Index
2021.04.15 17:30:00;86.815;86.754;6.1;USD;1;Natural Gas Storage
2021.04.15 18:30:00;86.629;86.617;1.2;USD;1;FOMC Member Bostic Speaks
2021.04.15 21:00:00;86.633;86.655;-2.2;USD;1;FOMC Member Daly Speaks
2021.04.15 23:00:00;86.691;86.703;-1.2;USD;1;TIC Long-Term Purchases
2021.04.16 01:30:00;86.655;86.638;1.7;NZD;1;BusinessNZ Manufacturing Index
2021.04.16 05:00:00;86.693;86.685;0.8;CNY;3;GDP q/y
2021.04.16 05:00:00;86.693;86.685;0.8;CNY;1;Fixed Asset Investment ytd/y
2021.04.16 05:00:00;86.693;86.685;0.8;CNY;1;Industrial Production y/y
2021.04.16 05:00:00;86.693;86.685;0.8;CNY;1;NBS Press Conference
2021.04.16 05:00:00;86.693;86.685;0.8;CNY;1;Retail Sales y/y
2021.04.16 05:00:00;86.693;86.685;0.8;CNY;1;Unemployment Rate
2021.04.16 09:30:00;86.917;86.922;-0.5;CHF;1;PPI m/m
2021.04.16 11:05:00;86.971;86.964;0.7;EUR;1;Italian Trade Balance
2021.04.16 12:00:00;86.971;86.982;-1.1;EUR;1;Final CPI y/y
2021.04.16 12:00:00;86.971;86.982;-1.1;EUR;1;Final Core CPI y/y
2021.04.16 12:00:00;86.971;86.982;-1.1;EUR;1;Trade Balance
2021.04.16 12:00:00;86.971;86.982;-1.1;GBP;1;MPC Member Cunliffe Speaks
2021.04.16 12:00:00;86.971;86.982;-1.1;EUR;1;ECOFIN Meetings (All Day)
2021.04.16 12:00:00;86.971;86.982;-1.1;EUR;1;Eurogroup Meetings (All Day)
2021.04.16 15:30:00;87.013;87.041;-2.8;CAD;1;Foreign Securities Purchases
2021.04.16 15:30:00;87.013;87.041;-2.8;CAD;1;Wholesale Sales m/m
2021.04.16 15:30:00;87.013;87.041;-2.8;USD;1;Building Permits
2021.04.16 15:30:00;87.013;87.041;-2.8;USD;1;Housing Starts
2021.04.16 16:00:00;87.087;87.079;0.8;USD;2;Treasury Currency Report
2021.04.16 17:00:00;86.969;86.968;0.1;USD;2;Prelim UoM Consumer Sentiment
2021.04.16 17:00:00;86.969;86.968;0.1;USD;1;Prelim UoM Inflation Expectations
2021.04.19 02:00:00;86.897;86.911;-1.4;GBP;1;Rightmove HPI m/m
2021.04.19 02:50:00;86.849;86.859;-1.0;JPY;1;Trade Balance
2021.04.19 07:30:00;86.865;86.885;-2.0;JPY;1;Revised Industrial Production m/m
2021.04.19 11:00:00;86.691;86.667;2.4;EUR;1;Current Account
2021.04.19 13:00:00;86.586;86.573;1.3;EUR;1;German Buba Monthly Report
2021.04.19 15:10:00;86.52;86.492;2.8;CAD;1;Housing Starts
2021.04.19 23:05:00;86.309;86.305;0.4;CAD;1;Annual Budget Release
2021.04.20 04:30:00;86.463;86.476;-1.3;AUD;1;Monetary Policy Meeting Minutes
2021.04.20 07:30:00;86.555;86.571;-1.6;JPY;1;Tertiary Industry Activity m/m
2021.04.20 09:00:00;86.615;86.634;-1.9;EUR;1;German PPI m/m
2021.04.20 09:00:00;86.615;86.634;-1.9;GBP;1;Unemployment Rate
2021.04.20 09:00:00;86.615;86.634;-1.9;GBP;2;Claimant Count Change
2021.04.20 09:00:00;86.615;86.634;-1.9;GBP;1;Average Earnings Index 3m/y
2021.04.20 17:15:00;86.424;86.402;2.2;NZD;1;GDT Price Index
2021.04.20 17:30:00;86.412;86.366;4.6;AUD;1;CB Leading Index m/m
2021.04.21 01:45:00;85.724;85.708;1.6;NZD;3;CPI q/q
2021.04.21 03:30:00;85.643;85.646;-0.3;AUD;1;MI Leading Index m/m
2021.04.21 04:30:00;85.635;85.631;0.4;AUD;3;Retail Sales m/m
2021.04.21 09:00:00;85.68;85.734;-5.4;GBP;2;CPI y/y
2021.04.21 09:00:00;85.68;85.734;-5.4;GBP;1;PPI Input m/m
2021.04.21 09:00:00;85.68;85.734;-5.4;GBP;1;PPI Output m/m
2021.04.21 09:00:00;85.68;85.734;-5.4;GBP;1;Core CPI y/y
2021.04.21 09:00:00;85.68;85.734;-5.4;GBP;1;RPI y/y
2021.04.21 11:05:00;85.97;85.992;-2.2;GBP;1;MPC Member Ramsden Speaks
2021.04.21 11:30:00;85.943;85.938;0.5;GBP;1;HPI y/y
2021.04.21 12:30:00;85.913;85.879;3.4;EUR;1;German 10-y Bond Auction
2021.04.21 13:30:00;85.763;85.789;-2.6;GBP;2;BOE Gov Bailey Speaks
2021.04.21 15:30:00;85.687;85.59;9.7;CAD;2;CPI m/m
2021.04.21 15:30:00;85.687;85.59;9.7;CAD;1;Common CPI y/y
2021.04.21 15:30:00;85.687;85.59;9.7;CAD;1;Median CPI y/y
2021.04.21 15:30:00;85.687;85.59;9.7;CAD;1;Trimmed CPI y/y
2021.04.21 15:30:00;85.687;85.59;9.7;CAD;1;Core CPI m/m
2021.04.21 17:00:00;85.5;86.117;-61.7;CAD;3;BOC Monetary Policy Report
2021.04.21 17:00:00;85.5;86.117;-61.7;CAD;3;BOC Rate Statement
2021.04.21 17:00:00;85.5;86.117;-61.7;CAD;2;Overnight Rate
2021.04.21 17:30:00;86.47;86.602;-13.2;USD;2;Crude Oil Inventories
2021.04.21 18:00:00;86.619;86.674;-5.5;CAD;3;BOC Press Conference
2021.04.22 04:30:00;86.43;86.443;-1.3;AUD;1;NAB Quarterly Business Confidence
2021.04.22 09:00:00;86.394;86.385;0.9;CHF;1;Trade Balance
2021.04.22 11:40:00;86.391;86.436;-4.5;EUR;1;Spanish 10-y Bond Auction
2021.04.22 13:00:00;86.488;86.454;3.4;GBP;1;CBI Industrial Order Expectations
2021.04.22 14:45:00;86.411;86.422;-1.1;EUR;3;Monetary Policy Statement
2021.04.22 14:45:00;86.411;86.422;-1.1;EUR;2;Main Refinancing Rate
2021.04.22 15:30:00;86.509;86.455;5.4;CAD;1;NHPI m/m
2021.04.22 15:30:00;86.509;86.455;5.4;EUR;3;ECB Press Conference
2021.04.22 15:30:00;86.509;86.455;5.4;USD;2;Unemployment Claims
2021.04.22 16:30:00;86.374;86.384;-1.0;EUR;1;Consumer Confidence
2021.04.22 17:00:00;86.348;86.199;14.9;USD;1;CB Leading Index m/m
2021.04.22 17:00:00;86.348;86.199;14.9;USD;1;Existing Home Sales
2021.04.22 17:30:00;86.269;86.335;-6.6;USD;1;Natural Gas Storage
2021.04.23 02:00:00;86.357;86.362;-0.5;AUD;1;Flash Manufacturing PMI
2021.04.23 02:00:00;86.357;86.362;-0.5;AUD;1;Flash Services PMI
2021.04.23 02:00:00;86.357;86.362;-0.5;GBP;1;GfK Consumer Confidence
2021.04.23 02:30:00;86.36;86.35;1.0;JPY;1;National Core CPI y/y
2021.04.23 03:30:00;86.343;86.362;-1.9;JPY;1;Flash Manufacturing PMI
2021.04.23 06:00:00;86.464;86.469;-0.5;NZD;1;Credit Card Spending y/y
2021.04.23 09:00:00;86.457;86.452;0.5;GBP;2;Retail Sales m/m
2021.04.23 09:00:00;86.457;86.452;0.5;GBP;1;Public Sector Net Borrowing
2021.04.23 10:15:00;86.444;86.515;-7.1;EUR;3;French Flash Services PMI
2021.04.23 10:15:00;86.444;86.515;-7.1;EUR;2;French Flash Manufacturing PMI
2021.04.23 10:30:00;86.534;86.469;6.5;EUR;3;German Flash Manufacturing PMI
2021.04.23 10:30:00;86.534;86.469;6.5;EUR;3;German Flash Services PMI
2021.04.23 11:00:00;86.519;86.488;3.1;EUR;2;Flash Manufacturing PMI
2021.04.23 11:00:00;86.519;86.488;3.1;EUR;2;Flash Services PMI
2021.04.23 11:30:00;86.45;86.451;-0.1;GBP;2;Flash Manufacturing PMI
2021.04.23 11:30:00;86.45;86.451;-0.1;GBP;2;Flash Services PMI
2021.04.23 16:45:00;86.181;86.219;-3.8;USD;2;Flash Manufacturing PMI
2021.04.23 16:45:00;86.181;86.219;-3.8;USD;1;Flash Services PMI
2021.04.23 17:00:00;86.242;86.306;-6.4;USD;1;New Home Sales
2021.04.23 17:35:00;86.461;86.457;0.4;EUR;2;ECB President Lagarde Speaks
2021.04.26 02:50:00;86.39;86.385;0.5;JPY;1;SPPI y/y
2021.04.26 11:00:00;86.436;86.462;-2.6;EUR;2;German ifo Business Climate
2021.04.26 15:30:00;86.852;86.822;3.0;USD;1;Core Durable Goods Orders m/m
2021.04.26 15:30:00;86.852;86.822;3.0;USD;1;Durable Goods Orders m/m
2021.04.26 15:55:00;86.804;86.815;-1.1;EUR;1;Belgian NBB Business Climate
2021.04.26 16:00:00;86.814;86.773;4.1;CNY;1;CB Leading Index m/m
2021.04.27 06:00:00;87.339;87.296;4.3;JPY;3;BOJ Outlook Report
2021.04.27 06:00:00;87.339;87.296;4.3;JPY;2;Monetary Policy Statement
2021.04.27 06:00:00;87.339;87.296;4.3;JPY;1;BOJ Policy Rate
2021.04.27 07:55:00;87.249;87.237;1.2;JPY;1;BOJ Core CPI y/y
2021.04.27 09:30:00;87.234;87.225;0.9;JPY;2;BOJ Press Conference
2021.04.27 13:00:00;87.244;87.24;0.4;GBP;1;CBI Realized Sales
2021.04.27 13:00:00;87.244;87.24;0.4;All;3;OPEC-JMMC Meetings (All Day)
2021.04.27 16:00:00;87.245;87.291;-4.6;USD;1;HPI m/m
2021.04.27 16:00:00;87.245;87.291;-4.6;USD;1;SP/CS Composite-20 HPI y/y
2021.04.27 16:55:00;87.432;87.412;2.0;USD;1;Richmond Manufacturing Index
2021.04.27 17:00:00;87.409;87.414;-0.5;USD;2;CB Consumer Confidence
2021.04.27 23:00:00;87.695;87.67;2.5;CAD;3;BOC Gov Macklem Speaks
2021.04.28 02:00:00;87.66;87.68;-2.0;GBP;1;BRC Shop Price Index y/y
2021.04.28 02:50:00;87.637;87.655;-1.8;JPY;1;Retail Sales y/y
2021.04.28 04:30:00;87.733;87.7;3.3;AUD;3;CPI q/q
2021.04.28 04:30:00;87.733;87.7;3.3;AUD;3;Trimmed Mean CPI q/q
2021.04.28 04:30:00;87.733;87.7;3.3;AUD;1;Goods Trade Balance
2021.04.28 08:00:00;87.73;87.724;0.6;JPY;1;Housing Starts y/y
2021.04.28 09:00:00;87.739;87.782;-4.3;EUR;1;German GfK Consumer Climate
2021.04.28 11:00:00;87.83;87.804;2.6;CHF;1;Credit Suisse Economic Expectations
2021.04.28 15:30:00;87.924;87.906;1.8;CAD;2;Core Retail Sales m/m
2021.04.28 15:30:00;87.924;87.906;1.8;CAD;2;Retail Sales m/m
2021.04.28 15:30:00;87.924;87.906;1.8;USD;1;Goods Trade Balance
2021.04.28 15:30:00;87.924;87.906;1.8;USD;1;Prelim Wholesale Inventories m/m
2021.04.28 17:00:00;87.889;87.92;-3.1;EUR;2;ECB President Lagarde Speaks
2021.04.28 17:30:00;87.879;87.926;-4.7;USD;2;Crude Oil Inventories
2021.04.28 21:00:00;88.184;88.222;-3.8;USD;3;FOMC Statement
2021.04.28 21:00:00;88.184;88.222;-3.8;USD;2;Federal Funds Rate
2021.04.28 21:30:00;88.239;88.2;3.9;USD;3;FOMC Press Conference
2021.04.29 01:45:00;88.238;88.217;2.1;NZD;1;Trade Balance
2021.04.29 01:45:00;88.238;88.217;2.1;JPY;0;Bank Holiday (All Day)
2021.04.29 04:00:00;88.147;88.178;-3.1;NZD;1;Final ANZ Business Confidence
2021.04.29 04:00:00;88.147;88.178;-3.1;USD;3;President Biden Speaks
2021.04.29 04:30:00;88.197;88.208;-1.1;AUD;1;Import Prices q/q
2021.04.29 09:00:00;88.261;88.311;-5.0;EUR;1;German Import Prices m/m
2021.04.29 09:00:00;88.261;88.311;-5.0;EUR;1;German Prelim CPI m/m (All Day)
2021.04.29 10:00:00;88.372;88.409;-3.7;EUR;1;Spanish Flash CPI y/y
2021.04.29 10:00:00;88.372;88.409;-3.7;EUR;1;Spanish Unemployment Rate
2021.04.29 10:55:00;88.522;88.516;0.6;EUR;1;German Unemployment Change
2021.04.29 11:00:00;88.515;88.516;-0.1;EUR;1;M3 Money Supply y/y
2021.04.29 11:00:00;88.515;88.516;-0.1;EUR;1;Private Loans y/y
2021.04.29 12:15:00;88.524;88.532;-0.8;EUR;1;Italian 10-y Bond Auction
2021.04.29 15:30:00;88.695;88.651;4.4;USD;3;Advance GDP q/q
2021.04.29 15:30:00;88.695;88.651;4.4;USD;2;Advance GDP Price Index q/q
2021.04.29 15:30:00;88.695;88.651;4.4;USD;2;Unemployment Claims
2021.04.29 17:00:00;88.681;88.63;5.1;USD;2;Pending Home Sales m/m
2021.04.29 17:30:00;88.551;88.547;0.4;USD;1;Natural Gas Storage
2021.04.30 02:30:00;88.686;88.69;-0.4;JPY;1;Tokyo Core CPI y/y
2021.04.30 02:30:00;88.686;88.69;-0.4;JPY;1;Unemployment Rate
2021.04.30 02:50:00;88.669;88.664;0.5;JPY;1;Prelim Industrial Production m/m
2021.04.30 03:30:00;88.768;88.756;1.2;JPY;1;Final Manufacturing PMI
2021.04.30 04:00:00;88.733;88.686;4.7;CNY;2;Manufacturing PMI
2021.04.30 04:00:00;88.733;88.686;4.7;CNY;1;Non-Manufacturing PMI
2021.04.30 04:30:00;88.631;88.64;-0.9;AUD;1;PPI q/q
2021.04.30 04:30:00;88.631;88.64;-0.9;AUD;1;Private Sector Credit m/m
2021.04.30 04:45:00;88.655;88.668;-1.3;CNY;1;Caixin Manufacturing PMI
